INFO:IP-SML,GeneticAlgorithm,1:GPOL,1,0,0,63,tensor(3.3417),tensor(3.2827, dtype=torch.float64)
INFO:IP-SML,GeneticAlgorithm,1:GPOL,1,1,0.630134105682373,63,tensor(3.3417),tensor(3.2827, dtype=torch.float64)
INFO:IP-SML,GeneticAlgorithm,1:GPOL,1,2,0.6906290054321289,5,tensor(0.7135),tensor(0.5888, dtype=torch.float64)
INFO:IP-SML,GeneticAlgorithm,1:GPOL,1,3,0.46427416801452637,3,tensor(0.5735),tensor(0.5278, dtype=torch.float64)
INFO:IP-SML,GeneticAlgorithm,1:GPOL,1,4,0.2658426761627197,3,tensor(0.5735),tensor(0.5278, dtype=torch.float64)
INFO:IP-SML,GeneticAlgorithm,1:GPOL,1,5,0.21484971046447754,1,tensor(0.4475),tensor(0.4048, dtype=torch.float64)
INFO:IP-SML,GeneticAlgorithm,1:GPOL,1,6,0.21968650817871094,1,tensor(0.4475),tensor(0.4048, dtype=torch.float64)
INFO:IP-SML,GeneticAlgorithm,1:GPOL,1,7,0.30040526390075684,1,tensor(0.4475),tensor(0.4048, dtype=torch.float64)
INFO:IP-SML,GeneticAlgorithm,1:GPOL,1,8,0.23581695556640625,5,tensor(0.4073),tensor(0.3154, dtype=torch.float64)
INFO:IP-SML,GeneticAlgorithm,1:GPOL,1,9,0.2265641689300537,5,tensor(0.3209),tensor(0.2544, dtype=torch.float64)
INFO:IP-SML,GeneticAlgorithm,1:GPOL,1,10,0.2768135070800781,5,tensor(0.2964),tensor(0.2674, dtype=torch.float64)
INFO:IP-SML,GeneticAlgorithm,1:GPOL,1,11,0.243483304977417,7,tensor(0.2280),tensor(0.2138, dtype=torch.float64)
INFO:IP-SML,GeneticAlgorithm,1:GPOL,1,12,0.4438152313232422,9,tensor(0.1507),tensor(0.1807, dtype=torch.float64)
INFO:IP-SML,GeneticAlgorithm,1:GPOL,1,13,0.32558703422546387,11,tensor(0.1449),tensor(0.1864, dtype=torch.float64)
INFO:IP-SML,GeneticAlgorithm,1:GPOL,1,14,0.2604711055755615,11,tensor(0.1449),tensor(0.1864, dtype=torch.float64)
INFO:IP-SML,GeneticAlgorithm,1:GPOL,1,15,0.2876124382019043,11,tensor(0.1449),tensor(0.1864, dtype=torch.float64)
INFO:IP-SML,GeneticAlgorithm,1:GPOL,1,16,0.31937551498413086,11,tensor(0.1449),tensor(0.1864, dtype=torch.float64)
INFO:IP-SML,GeneticAlgorithm,1:GPOL,1,17,0.286968469619751,11,tensor(0.1449),tensor(0.1864, dtype=torch.float64)
INFO:IP-SML,GeneticAlgorithm,1:GPOL,1,18,0.32874178886413574,11,tensor(0.1449),tensor(0.1864, dtype=torch.float64)
INFO:IP-SML,GeneticAlgorithm,1:GPOL,1,19,0.3005995750427246,11,tensor(0.1449),tensor(0.1864, dtype=torch.float64)
INFO:IP-SML,GeneticAlgorithm,1:GPOL,1,20,0.3113381862640381,11,tensor(0.1449),tensor(0.1864, dtype=torch.float64)
INFO:IP-SML,GeneticAlgorithm,1:GPOL,1,21,0.2982769012451172,11,tensor(0.1449),tensor(0.1864, dtype=torch.float64)
INFO:IP-SML,GeneticAlgorithm,1:GPOL,1,22,0.2957160472869873,11,tensor(0.1449),tensor(0.1864, dtype=torch.float64)
INFO:IP-SML,GeneticAlgorithm,1:GPOL,1,23,0.2697322368621826,11,tensor(0.1449),tensor(0.1864, dtype=torch.float64)
INFO:IP-SML,GeneticAlgorithm,1:GPOL,1,24,0.40622520446777344,11,tensor(0.1449),tensor(0.1864, dtype=torch.float64)
INFO:IP-SML,GeneticAlgorithm,1:GPOL,1,25,0.3675377368927002,11,tensor(0.1449),tensor(0.1864, dtype=torch.float64)
INFO:IP-SML,GeneticAlgorithm,1:GPOL,1,0,0,63,tensor(3.3369),tensor(3.3255, dtype=torch.float64)
INFO:IP-SML,GeneticAlgorithm,1:GPOL,1,1,0.7475643157958984,63,tensor(3.3369),tensor(3.3255, dtype=torch.float64)
INFO:IP-SML,GeneticAlgorithm,1:GPOL,1,2,0.5944037437438965,5,tensor(0.6983),tensor(0.7335, dtype=torch.float64)
INFO:IP-SML,GeneticAlgorithm,1:GPOL,1,3,0.400418758392334,3,tensor(0.5745),tensor(0.5155, dtype=torch.float64)
INFO:IP-SML,GeneticAlgorithm,1:GPOL,1,4,0.20430874824523926,3,tensor(0.5745),tensor(0.5155, dtype=torch.float64)
INFO:IP-SML,GeneticAlgorithm,1:GPOL,1,5,0.24260282516479492,1,tensor(0.4448),tensor(0.4303, dtype=torch.float64)
INFO:IP-SML,GeneticAlgorithm,1:GPOL,1,6,0.20660901069641113,1,tensor(0.4448),tensor(0.4303, dtype=torch.float64)
INFO:IP-SML,GeneticAlgorithm,1:GPOL,1,7,0.20458459854125977,1,tensor(0.4448),tensor(0.4303, dtype=torch.float64)
INFO:IP-SML,GeneticAlgorithm,1:GPOL,1,8,0.18066668510437012,5,tensor(0.4011),tensor(0.3784, dtype=torch.float64)
INFO:IP-SML,GeneticAlgorithm,1:GPOL,1,9,0.19299101829528809,5,tensor(0.3203),tensor(0.2593, dtype=torch.float64)
INFO:IP-SML,GeneticAlgorithm,1:GPOL,1,10,0.26876258850097656,5,tensor(0.3203),tensor(0.2593, dtype=torch.float64)
INFO:IP-SML,GeneticAlgorithm,1:GPOL,1,11,0.2789037227630615,7,tensor(0.3121),tensor(0.2324, dtype=torch.float64)
INFO:IP-SML,GeneticAlgorithm,1:GPOL,1,12,0.24260330200195312,5,tensor(0.2951),tensor(0.2793, dtype=torch.float64)
INFO:IP-SML,GeneticAlgorithm,1:GPOL,1,13,0.3709065914154053,9,tensor(0.1750),tensor(0.1585, dtype=torch.float64)
INFO:IP-SML,GeneticAlgorithm,1:GPOL,1,14,0.2707493305206299,11,tensor(0.1509),tensor(0.1380, dtype=torch.float64)
INFO:IP-SML,GeneticAlgorithm,1:GPOL,1,15,0.31560206413269043,11,tensor(0.1509),tensor(0.1380, dtype=torch.float64)
INFO:IP-SML,GeneticAlgorithm,1:GPOL,1,16,0.40375733375549316,11,tensor(0.1509),tensor(0.1380, dtype=torch.float64)
INFO:IP-SML,GeneticAlgorithm,1:GPOL,1,17,0.3215477466583252,11,tensor(0.1509),tensor(0.1380, dtype=torch.float64)
INFO:IP-SML,GeneticAlgorithm,1:GPOL,1,18,0.3360466957092285,11,tensor(0.1509),tensor(0.1380, dtype=torch.float64)
INFO:IP-SML,GeneticAlgorithm,1:GPOL,1,19,0.3430962562561035,11,tensor(0.1509),tensor(0.1380, dtype=torch.float64)
INFO:IP-SML,GeneticAlgorithm,1:GPOL,1,20,0.2922654151916504,11,tensor(0.1503),tensor(0.1427, dtype=torch.float64)
INFO:IP-SML,GeneticAlgorithm,1:GPOL,1,21,0.3174927234649658,11,tensor(0.1503),tensor(0.1427, dtype=torch.float64)
INFO:IP-SML,GeneticAlgorithm,1:GPOL,1,22,0.3131232261657715,11,tensor(0.1503),tensor(0.1427, dtype=torch.float64)
INFO:IP-SML,GeneticAlgorithm,1:GPOL,1,23,0.39038610458374023,11,tensor(0.1503),tensor(0.1427, dtype=torch.float64)
INFO:IP-SML,GeneticAlgorithm,1:GPOL,1,24,0.3143439292907715,11,tensor(0.1503),tensor(0.1427, dtype=torch.float64)
INFO:IP-SML,GeneticAlgorithm,1:GPOL,1,25,0.27466678619384766,11,tensor(0.1503),tensor(0.1427, dtype=torch.float64)
INFO:IP-SML,GeneticAlgorithm,1:GPOL,1,0,0,63,tensor(3.3336),tensor(3.3555, dtype=torch.float64)
INFO:IP-SML,GeneticAlgorithm,1:GPOL,1,1,0.6036131381988525,63,tensor(3.3336),tensor(3.3555, dtype=torch.float64)
INFO:IP-SML,GeneticAlgorithm,1:GPOL,1,2,0.5569994449615479,5,tensor(0.6917),tensor(0.7880, dtype=torch.float64)
INFO:IP-SML,GeneticAlgorithm,1:GPOL,1,3,0.43399882316589355,3,tensor(0.5594),tensor(0.6500, dtype=torch.float64)
INFO:IP-SML,GeneticAlgorithm,1:GPOL,1,4,0.21099305152893066,3,tensor(0.5594),tensor(0.6500, dtype=torch.float64)
INFO:IP-SML,GeneticAlgorithm,1:GPOL,1,5,0.32169151306152344,1,tensor(0.4418),tensor(0.4577, dtype=torch.float64)
INFO:IP-SML,GeneticAlgorithm,1:GPOL,1,6,0.22571349143981934,1,tensor(0.4418),tensor(0.4577, dtype=torch.float64)
INFO:IP-SML,GeneticAlgorithm,1:GPOL,1,7,0.32160234451293945,1,tensor(0.4418),tensor(0.4577, dtype=torch.float64)
INFO:IP-SML,GeneticAlgorithm,1:GPOL,1,8,0.27515506744384766,5,tensor(0.3957),tensor(0.4269, dtype=torch.float64)
INFO:IP-SML,GeneticAlgorithm,1:GPOL,1,9,0.30799365043640137,5,tensor(0.3140),tensor(0.3216, dtype=torch.float64)
INFO:IP-SML,GeneticAlgorithm,1:GPOL,1,10,0.2664916515350342,5,tensor(0.3140),tensor(0.3216, dtype=torch.float64)
INFO:IP-SML,GeneticAlgorithm,1:GPOL,1,11,0.2883877754211426,5,tensor(0.2924),tensor(0.3040, dtype=torch.float64)
INFO:IP-SML,GeneticAlgorithm,1:GPOL,1,12,0.28954601287841797,9,tensor(0.1736),tensor(0.1720, dtype=torch.float64)
INFO:IP-SML,GeneticAlgorithm,1:GPOL,1,13,0.34873080253601074,11,tensor(0.1510),tensor(0.1362, dtype=torch.float64)
INFO:IP-SML,GeneticAlgorithm,1:GPOL,1,14,0.29584383964538574,11,tensor(0.1510),tensor(0.1362, dtype=torch.float64)
INFO:IP-SML,GeneticAlgorithm,1:GPOL,1,15,0.4101574420928955,11,tensor(0.1510),tensor(0.1362, dtype=torch.float64)
INFO:IP-SML,GeneticAlgorithm,1:GPOL,1,16,0.31661105155944824,11,tensor(0.1510),tensor(0.1362, dtype=torch.float64)
INFO:IP-SML,GeneticAlgorithm,1:GPOL,1,17,0.31658506393432617,11,tensor(0.1510),tensor(0.1362, dtype=torch.float64)
INFO:IP-SML,GeneticAlgorithm,1:GPOL,1,18,0.29650259017944336,11,tensor(0.1510),tensor(0.1362, dtype=torch.float64)
INFO:IP-SML,GeneticAlgorithm,1:GPOL,1,19,0.25542378425598145,11,tensor(0.1510),tensor(0.1362, dtype=torch.float64)
INFO:IP-SML,GeneticAlgorithm,1:GPOL,1,20,0.31578731536865234,11,tensor(0.1510),tensor(0.1362, dtype=torch.float64)
INFO:IP-SML,GeneticAlgorithm,1:GPOL,1,21,0.2971842288970947,11,tensor(0.1510),tensor(0.1362, dtype=torch.float64)
INFO:IP-SML,GeneticAlgorithm,1:GPOL,1,22,0.2625386714935303,11,tensor(0.1510),tensor(0.1362, dtype=torch.float64)
INFO:IP-SML,GeneticAlgorithm,1:GPOL,1,23,0.2857518196105957,11,tensor(0.1510),tensor(0.1362, dtype=torch.float64)
INFO:IP-SML,GeneticAlgorithm,1:GPOL,1,24,0.2986714839935303,11,tensor(0.1510),tensor(0.1362, dtype=torch.float64)
INFO:IP-SML,GeneticAlgorithm,1:GPOL,1,25,0.2738029956817627,11,tensor(0.1510),tensor(0.1362, dtype=torch.float64)
INFO:IP-SML,GeneticAlgorithm,1:GPOL,1,0,0,63,tensor(3.3350),tensor(3.3427, dtype=torch.float64)
INFO:IP-SML,GeneticAlgorithm,1:GPOL,1,1,0.7481887340545654,63,tensor(3.3350),tensor(3.3427, dtype=torch.float64)
INFO:IP-SML,GeneticAlgorithm,1:GPOL,1,2,0.5701014995574951,5,tensor(0.7054),tensor(0.6685, dtype=torch.float64)
INFO:IP-SML,GeneticAlgorithm,1:GPOL,1,3,0.44821763038635254,3,tensor(0.5618),tensor(0.6304, dtype=torch.float64)
INFO:IP-SML,GeneticAlgorithm,1:GPOL,1,4,0.26226210594177246,3,tensor(0.5618),tensor(0.6304, dtype=torch.float64)
INFO:IP-SML,GeneticAlgorithm,1:GPOL,1,5,0.2839221954345703,1,tensor(0.4430),tensor(0.4463, dtype=torch.float64)
INFO:IP-SML,GeneticAlgorithm,1:GPOL,1,6,0.2594113349914551,1,tensor(0.4430),tensor(0.4463, dtype=torch.float64)
INFO:IP-SML,GeneticAlgorithm,1:GPOL,1,7,0.23946714401245117,1,tensor(0.4430),tensor(0.4463, dtype=torch.float64)
INFO:IP-SML,GeneticAlgorithm,1:GPOL,1,8,0.35572147369384766,5,tensor(0.4039),tensor(0.3500, dtype=torch.float64)
INFO:IP-SML,GeneticAlgorithm,1:GPOL,1,9,0.34510278701782227,5,tensor(0.4039),tensor(0.3500, dtype=torch.float64)
INFO:IP-SML,GeneticAlgorithm,1:GPOL,1,10,0.23168492317199707,5,tensor(0.3197),tensor(0.2663, dtype=torch.float64)
INFO:IP-SML,GeneticAlgorithm,1:GPOL,1,11,0.26199865341186523,7,tensor(0.3095),tensor(0.2624, dtype=torch.float64)
INFO:IP-SML,GeneticAlgorithm,1:GPOL,1,12,0.2591664791107178,5,tensor(0.2935),tensor(0.2937, dtype=torch.float64)
INFO:IP-SML,GeneticAlgorithm,1:GPOL,1,13,0.23845767974853516,9,tensor(0.1742),tensor(0.1665, dtype=torch.float64)
INFO:IP-SML,GeneticAlgorithm,1:GPOL,1,14,0.2537803649902344,11,tensor(0.1510),tensor(0.1370, dtype=torch.float64)
INFO:IP-SML,GeneticAlgorithm,1:GPOL,1,15,0.2826969623565674,11,tensor(0.1510),tensor(0.1370, dtype=torch.float64)
INFO:IP-SML,GeneticAlgorithm,1:GPOL,1,16,0.26787900924682617,11,tensor(0.1510),tensor(0.1370, dtype=torch.float64)
INFO:IP-SML,GeneticAlgorithm,1:GPOL,1,17,0.38244152069091797,11,tensor(0.1510),tensor(0.1370, dtype=torch.float64)
INFO:IP-SML,GeneticAlgorithm,1:GPOL,1,18,0.33370280265808105,11,tensor(0.1510),tensor(0.1370, dtype=torch.float64)
INFO:IP-SML,GeneticAlgorithm,1:GPOL,1,19,0.32096266746520996,11,tensor(0.1510),tensor(0.1370, dtype=torch.float64)
INFO:IP-SML,GeneticAlgorithm,1:GPOL,1,20,0.326444149017334,11,tensor(0.1510),tensor(0.1370, dtype=torch.float64)
INFO:IP-SML,GeneticAlgorithm,1:GPOL,1,21,0.2939932346343994,11,tensor(0.1510),tensor(0.1370, dtype=torch.float64)
INFO:IP-SML,GeneticAlgorithm,1:GPOL,1,22,0.41564273834228516,11,tensor(0.1510),tensor(0.1370, dtype=torch.float64)
INFO:IP-SML,GeneticAlgorithm,1:GPOL,1,23,0.30315470695495605,11,tensor(0.1510),tensor(0.1370, dtype=torch.float64)
INFO:IP-SML,GeneticAlgorithm,1:GPOL,1,24,0.2984507083892822,11,tensor(0.1510),tensor(0.1370, dtype=torch.float64)
INFO:IP-SML,GeneticAlgorithm,1:GPOL,1,25,0.2781846523284912,11,tensor(0.1510),tensor(0.1370, dtype=torch.float64)
INFO:IP-SML,GeneticAlgorithm,1:GPOL,1,0,0,63,tensor(3.3331),tensor(3.3600, dtype=torch.float64)
INFO:IP-SML,GeneticAlgorithm,1:GPOL,1,1,0.6840426921844482,63,tensor(3.3331),tensor(3.3600, dtype=torch.float64)
INFO:IP-SML,GeneticAlgorithm,1:GPOL,1,2,0.542482852935791,5,tensor(0.7023),tensor(0.6972, dtype=torch.float64)
INFO:IP-SML,GeneticAlgorithm,1:GPOL,1,3,0.4105565547943115,3,tensor(0.5598),tensor(0.6466, dtype=torch.float64)
INFO:IP-SML,GeneticAlgorithm,1:GPOL,1,4,0.35118937492370605,3,tensor(0.5598),tensor(0.6466, dtype=torch.float64)
INFO:IP-SML,GeneticAlgorithm,1:GPOL,1,5,0.23558449745178223,1,tensor(0.4413),tensor(0.4620, dtype=torch.float64)
INFO:IP-SML,GeneticAlgorithm,1:GPOL,1,6,0.3828275203704834,1,tensor(0.4413),tensor(0.4620, dtype=torch.float64)
INFO:IP-SML,GeneticAlgorithm,1:GPOL,1,7,0.21691513061523438,1,tensor(0.4413),tensor(0.4620, dtype=torch.float64)
INFO:IP-SML,GeneticAlgorithm,1:GPOL,1,8,0.21357011795043945,5,tensor(0.4006),tensor(0.3830, dtype=torch.float64)
INFO:IP-SML,GeneticAlgorithm,1:GPOL,1,9,0.23393797874450684,5,tensor(0.3203),tensor(0.2587, dtype=torch.float64)
INFO:IP-SML,GeneticAlgorithm,1:GPOL,1,10,0.26728105545043945,5,tensor(0.3203),tensor(0.2587, dtype=torch.float64)
INFO:IP-SML,GeneticAlgorithm,1:GPOL,1,11,0.2967400550842285,7,tensor(0.3125),tensor(0.2279, dtype=torch.float64)
INFO:IP-SML,GeneticAlgorithm,1:GPOL,1,12,0.23474979400634766,5,tensor(0.2919),tensor(0.3080, dtype=torch.float64)
