INFO:IP-SML,GeneticAlgorithm,1:GPOL,1,35,0.07779765129089355,3,tensor(1.0101),tensor(0.8968, dtype=torch.float64)
INFO:IP-SML,GeneticAlgorithm,1:GPOL,1,36,0.07256174087524414,3,tensor(1.0101),tensor(0.8968, dtype=torch.float64)
INFO:IP-SML,GeneticAlgorithm,1:GPOL,1,37,0.06574034690856934,3,tensor(1.0101),tensor(0.8968, dtype=torch.float64)
INFO:IP-SML,GeneticAlgorithm,1:GPOL,1,38,0.05360603332519531,3,tensor(1.0101),tensor(0.8968, dtype=torch.float64)
INFO:IP-SML,GeneticAlgorithm,1:GPOL,1,39,0.05200767517089844,3,tensor(1.0101),tensor(0.8968, dtype=torch.float64)
INFO:IP-SML,GeneticAlgorithm,1:GPOL,1,40,0.054476261138916016,3,tensor(1.0101),tensor(0.8968, dtype=torch.float64)
INFO:IP-SML,GeneticAlgorithm,1:GPOL,1,41,0.05307459831237793,3,tensor(1.0101),tensor(0.8968, dtype=torch.float64)
INFO:IP-SML,GeneticAlgorithm,1:GPOL,1,42,0.054024457931518555,3,tensor(1.0101),tensor(0.8968, dtype=torch.float64)
INFO:IP-SML,GeneticAlgorithm,1:GPOL,1,43,0.053377628326416016,3,tensor(1.0101),tensor(0.8968, dtype=torch.float64)
INFO:IP-SML,GeneticAlgorithm,1:GPOL,1,44,0.05416536331176758,3,tensor(1.0101),tensor(0.8968, dtype=torch.float64)
INFO:IP-SML,GeneticAlgorithm,1:GPOL,1,45,0.05781102180480957,3,tensor(1.0101),tensor(0.8968, dtype=torch.float64)
INFO:IP-SML,GeneticAlgorithm,1:GPOL,1,46,0.06513619422912598,3,tensor(1.0101),tensor(0.8968, dtype=torch.float64)
INFO:IP-SML,GeneticAlgorithm,1:GPOL,1,47,0.0543057918548584,3,tensor(1.0101),tensor(0.8968, dtype=torch.float64)
INFO:IP-SML,GeneticAlgorithm,1:GPOL,1,48,0.0540928840637207,3,tensor(1.0101),tensor(0.8968, dtype=torch.float64)
INFO:IP-SML,GeneticAlgorithm,1:GPOL,1,49,0.05420064926147461,3,tensor(1.0101),tensor(0.8968, dtype=torch.float64)
INFO:IP-SML,GeneticAlgorithm,1:GPOL,1,50,0.05324077606201172,3,tensor(1.0101),tensor(0.8968, dtype=torch.float64)
INFO:IP-SML,GeneticAlgorithm,1:GPOL,1,51,0.0643320083618164,3,tensor(1.0101),tensor(0.8968, dtype=torch.float64)
INFO:IP-SML,GeneticAlgorithm,1:GPOL,1,52,0.08638405799865723,3,tensor(1.0101),tensor(0.8968, dtype=torch.float64)
INFO:IP-SML,GeneticAlgorithm,1:GPOL,1,53,0.08603072166442871,3,tensor(1.0101),tensor(0.8968, dtype=torch.float64)
INFO:IP-SML,GeneticAlgorithm,1:GPOL,1,54,0.06564569473266602,3,tensor(1.0101),tensor(0.8968, dtype=torch.float64)
INFO:IP-SML,GeneticAlgorithm,1:GPOL,1,55,0.06573748588562012,3,tensor(0.9995),tensor(0.9874, dtype=torch.float64)
INFO:IP-SML,GeneticAlgorithm,1:GPOL,1,56,0.0638575553894043,3,tensor(0.9995),tensor(0.9874, dtype=torch.float64)
INFO:IP-SML,GeneticAlgorithm,1:GPOL,1,57,0.054805755615234375,3,tensor(0.9995),tensor(0.9874, dtype=torch.float64)
INFO:IP-SML,GeneticAlgorithm,1:GPOL,1,58,0.05168461799621582,3,tensor(0.9995),tensor(0.9874, dtype=torch.float64)
INFO:IP-SML,GeneticAlgorithm,1:GPOL,1,59,0.05367684364318848,3,tensor(0.9995),tensor(0.9874, dtype=torch.float64)
INFO:IP-SML,GeneticAlgorithm,1:GPOL,1,60,0.05245804786682129,3,tensor(0.9995),tensor(0.9874, dtype=torch.float64)
INFO:IP-SML,GeneticAlgorithm,1:GPOL,1,61,0.05203652381896973,3,tensor(0.9995),tensor(0.9874, dtype=torch.float64)
INFO:IP-SML,GeneticAlgorithm,1:GPOL,1,62,0.06371331214904785,3,tensor(0.9995),tensor(0.9874, dtype=torch.float64)
INFO:IP-SML,GeneticAlgorithm,1:GPOL,1,63,0.05238533020019531,3,tensor(0.9995),tensor(0.9874, dtype=torch.float64)
INFO:IP-SML,GeneticAlgorithm,1:GPOL,1,64,0.052495718002319336,3,tensor(0.9995),tensor(0.9874, dtype=torch.float64)
INFO:IP-SML,GeneticAlgorithm,1:GPOL,1,65,0.054229736328125,3,tensor(0.9995),tensor(0.9874, dtype=torch.float64)
INFO:IP-SML,GeneticAlgorithm,1:GPOL,1,66,0.05347919464111328,3,tensor(0.9995),tensor(0.9874, dtype=torch.float64)
INFO:IP-SML,GeneticAlgorithm,1:GPOL,1,67,0.06578636169433594,3,tensor(0.9995),tensor(0.9874, dtype=torch.float64)
INFO:IP-SML,GeneticAlgorithm,1:GPOL,1,68,0.10438346862792969,3,tensor(0.9995),tensor(0.9874, dtype=torch.float64)
INFO:IP-SML,GeneticAlgorithm,1:GPOL,1,69,0.07490968704223633,3,tensor(0.9995),tensor(0.9874, dtype=torch.float64)
INFO:IP-SML,GeneticAlgorithm,1:GPOL,1,70,0.05382061004638672,3,tensor(0.9995),tensor(0.9874, dtype=torch.float64)
INFO:IP-SML,GeneticAlgorithm,1:GPOL,1,71,0.05210065841674805,3,tensor(0.9995),tensor(0.9874, dtype=torch.float64)
INFO:IP-SML,GeneticAlgorithm,1:GPOL,1,72,0.05225086212158203,3,tensor(0.9995),tensor(0.9874, dtype=torch.float64)
INFO:IP-SML,GeneticAlgorithm,1:GPOL,1,73,0.051090240478515625,3,tensor(0.9995),tensor(0.9874, dtype=torch.float64)
INFO:IP-SML,GeneticAlgorithm,1:GPOL,1,74,0.05212545394897461,3,tensor(0.9995),tensor(0.9874, dtype=torch.float64)
INFO:IP-SML,GeneticAlgorithm,1:GPOL,1,75,0.052924394607543945,3,tensor(0.9995),tensor(0.9874, dtype=torch.float64)
INFO:IP-SML,GeneticAlgorithm,1:GPOL,1,76,0.052332162857055664,3,tensor(0.9995),tensor(0.9874, dtype=torch.float64)
INFO:IP-SML,GeneticAlgorithm,1:GPOL,1,77,0.052683353424072266,3,tensor(0.9995),tensor(0.9874, dtype=torch.float64)
INFO:IP-SML,GeneticAlgorithm,1:GPOL,1,78,0.05147099494934082,3,tensor(0.0650),tensor(0.0613, dtype=torch.float64)
INFO:IP-SML,GeneticAlgorithm,1:GPOL,1,79,0.05271601676940918,3,tensor(0.0650),tensor(0.0613, dtype=torch.float64)
INFO:IP-SML,GeneticAlgorithm,1:GPOL,1,80,0.05295395851135254,3,tensor(0.0650),tensor(0.0613, dtype=torch.float64)
INFO:IP-SML,GeneticAlgorithm,1:GPOL,1,81,0.05299067497253418,3,tensor(0.0650),tensor(0.0613, dtype=torch.float64)
INFO:IP-SML,GeneticAlgorithm,1:GPOL,1,82,0.054096221923828125,3,tensor(0.0650),tensor(0.0613, dtype=torch.float64)
INFO:IP-SML,GeneticAlgorithm,1:GPOL,1,83,0.05375075340270996,3,tensor(0.0650),tensor(0.0613, dtype=torch.float64)
INFO:IP-SML,GeneticAlgorithm,1:GPOL,1,84,0.05317974090576172,3,tensor(0.0650),tensor(0.0613, dtype=torch.float64)
INFO:IP-SML,GeneticAlgorithm,1:GPOL,1,85,0.05500674247741699,3,tensor(0.0650),tensor(0.0613, dtype=torch.float64)
INFO:IP-SML,GeneticAlgorithm,1:GPOL,1,86,0.12010002136230469,3,tensor(0.0650),tensor(0.0613, dtype=torch.float64)
INFO:IP-SML,GeneticAlgorithm,1:GPOL,1,87,0.05382347106933594,3,tensor(0.0650),tensor(0.0613, dtype=torch.float64)
INFO:IP-SML,GeneticAlgorithm,1:GPOL,1,88,0.05441594123840332,3,tensor(0.0650),tensor(0.0613, dtype=torch.float64)
INFO:IP-SML,GeneticAlgorithm,1:GPOL,1,89,0.053574562072753906,3,tensor(0.0650),tensor(0.0613, dtype=torch.float64)
INFO:IP-SML,GeneticAlgorithm,1:GPOL,1,90,0.052771806716918945,3,tensor(0.0650),tensor(0.0613, dtype=torch.float64)
INFO:IP-SML,GeneticAlgorithm,1:GPOL,1,91,0.05217432975769043,3,tensor(0.0650),tensor(0.0613, dtype=torch.float64)
INFO:IP-SML,GeneticAlgorithm,1:GPOL,1,92,0.05236482620239258,3,tensor(0.0650),tensor(0.0613, dtype=torch.float64)
INFO:IP-SML,GeneticAlgorithm,1:GPOL,1,93,0.053346872329711914,3,tensor(0.0650),tensor(0.0613, dtype=torch.float64)
INFO:IP-SML,GeneticAlgorithm,1:GPOL,1,94,0.05439901351928711,3,tensor(0.0650),tensor(0.0613, dtype=torch.float64)
INFO:IP-SML,GeneticAlgorithm,1:GPOL,1,95,0.05277299880981445,3,tensor(0.0650),tensor(0.0613, dtype=torch.float64)
INFO:IP-SML,GeneticAlgorithm,1:GPOL,1,96,0.0537114143371582,3,tensor(0.0650),tensor(0.0613, dtype=torch.float64)
INFO:IP-SML,GeneticAlgorithm,1:GPOL,1,97,0.054312705993652344,3,tensor(0.0650),tensor(0.0613, dtype=torch.float64)
INFO:IP-SML,GeneticAlgorithm,1:GPOL,1,98,0.054708242416381836,3,tensor(0.0650),tensor(0.0613, dtype=torch.float64)
INFO:IP-SML,GeneticAlgorithm,1:GPOL,1,99,0.05245685577392578,3,tensor(0.0650),tensor(0.0613, dtype=torch.float64)
INFO:IP-SML,GeneticAlgorithm,1:GPOL,1,100,0.05365443229675293,3,tensor(0.0650),tensor(0.0613, dtype=torch.float64)
INFO:IP-SML,GeneticAlgorithm,1:GPOL,1,0,0,3,tensor(1.0625),tensor(1.0700, dtype=torch.float64)
INFO:IP-SML,GeneticAlgorithm,1:GPOL,1,1,0.05236077308654785,3,tensor(1.0625),tensor(1.0700, dtype=torch.float64)
INFO:IP-SML,GeneticAlgorithm,1:GPOL,1,2,0.05329275131225586,3,tensor(1.0625),tensor(1.0700, dtype=torch.float64)
INFO:IP-SML,GeneticAlgorithm,1:GPOL,1,3,0.053469181060791016,7,tensor(0.2934),tensor(0.2703, dtype=torch.float64)
INFO:IP-SML,GeneticAlgorithm,1:GPOL,1,4,0.05344247817993164,7,tensor(0.2934),tensor(0.2703, dtype=torch.float64)
INFO:IP-SML,GeneticAlgorithm,1:GPOL,1,5,0.05284690856933594,7,tensor(0.2934),tensor(0.2703, dtype=torch.float64)
INFO:IP-SML,GeneticAlgorithm,1:GPOL,1,6,0.05445146560668945,7,tensor(0.2934),tensor(0.2703, dtype=torch.float64)
INFO:IP-SML,GeneticAlgorithm,1:GPOL,1,7,0.06594038009643555,7,tensor(0.2934),tensor(0.2703, dtype=torch.float64)
INFO:IP-SML,GeneticAlgorithm,1:GPOL,1,8,0.05465865135192871,7,tensor(0.2934),tensor(0.2703, dtype=torch.float64)
INFO:IP-SML,GeneticAlgorithm,1:GPOL,1,9,0.05665850639343262,7,tensor(0.2934),tensor(0.2703, dtype=torch.float64)
INFO:IP-SML,GeneticAlgorithm,1:GPOL,1,10,0.05341982841491699,7,tensor(0.2934),tensor(0.2703, dtype=torch.float64)
INFO:IP-SML,GeneticAlgorithm,1:GPOL,1,11,0.05693316459655762,7,tensor(0.2934),tensor(0.2703, dtype=torch.float64)
INFO:IP-SML,GeneticAlgorithm,1:GPOL,1,12,0.05565357208251953,7,tensor(0.2934),tensor(0.2703, dtype=torch.float64)
INFO:IP-SML,GeneticAlgorithm,1:GPOL,1,13,0.055310964584350586,11,tensor(0.2934),tensor(0.2703, dtype=torch.float64)
INFO:IP-SML,GeneticAlgorithm,1:GPOL,1,14,0.05491185188293457,7,tensor(0.2934),tensor(0.2703, dtype=torch.float64)
INFO:IP-SML,GeneticAlgorithm,1:GPOL,1,15,0.055114030838012695,7,tensor(0.2934),tensor(0.2703, dtype=torch.float64)
INFO:IP-SML,GeneticAlgorithm,1:GPOL,1,16,0.05581498146057129,7,tensor(0.2934),tensor(0.2703, dtype=torch.float64)
INFO:IP-SML,GeneticAlgorithm,1:GPOL,1,17,0.056165456771850586,7,tensor(0.2934),tensor(0.2703, dtype=torch.float64)
INFO:IP-SML,GeneticAlgorithm,1:GPOL,1,18,0.05583357810974121,7,tensor(0.2934),tensor(0.2703, dtype=torch.float64)
INFO:IP-SML,GeneticAlgorithm,1:GPOL,1,19,0.05647873878479004,7,tensor(0.2934),tensor(0.2703, dtype=torch.float64)
INFO:IP-SML,GeneticAlgorithm,1:GPOL,1,20,0.05676579475402832,7,tensor(0.2934),tensor(0.2703, dtype=torch.float64)
INFO:IP-SML,GeneticAlgorithm,1:GPOL,1,21,0.058470726013183594,7,tensor(0.2934),tensor(0.2703, dtype=torch.float64)
INFO:IP-SML,GeneticAlgorithm,1:GPOL,1,22,0.057596445083618164,7,tensor(0.2934),tensor(0.2703, dtype=torch.float64)
INFO:IP-SML,GeneticAlgorithm,1:GPOL,1,23,0.05636143684387207,7,tensor(0.2934),tensor(0.2703, dtype=torch.float64)
INFO:IP-SML,GeneticAlgorithm,1:GPOL,1,24,0.05710315704345703,7,tensor(0.2934),tensor(0.2703, dtype=torch.float64)
INFO:IP-SML,GeneticAlgorithm,1:GPOL,1,25,0.05709338188171387,7,tensor(0.2934),tensor(0.2703, dtype=torch.float64)
INFO:IP-SML,GeneticAlgorithm,1:GPOL,1,26,0.059847116470336914,7,tensor(0.2934),tensor(0.2703, dtype=torch.float64)
INFO:IP-SML,GeneticAlgorithm,1:GPOL,1,27,0.057908058166503906,7,tensor(0.2934),tensor(0.2703, dtype=torch.float64)
INFO:IP-SML,GeneticAlgorithm,1:GPOL,1,28,0.05582714080810547,7,tensor(0.2934),tensor(0.2703, dtype=torch.float64)
INFO:IP-SML,GeneticAlgorithm,1:GPOL,1,29,0.05473017692565918,7,tensor(0.2934),tensor(0.2703, dtype=torch.float64)
INFO:IP-SML,GeneticAlgorithm,1:GPOL,1,30,0.05642223358154297,7,tensor(0.2934),tensor(0.2703, dtype=torch.float64)
INFO:IP-SML,GeneticAlgorithm,1:GPOL,1,31,0.05662035942077637,7,tensor(0.2934),tensor(0.2703, dtype=torch.float64)
INFO:IP-SML,GeneticAlgorithm,1:GPOL,1,32,0.05598592758178711,7,tensor(0.2934),tensor(0.2703, dtype=torch.float64)
INFO:IP-SML,GeneticAlgorithm,1:GPOL,1,33,0.057709693908691406,7,tensor(0.2934),tensor(0.2703, dtype=torch.float64)
INFO:IP-SML,GeneticAlgorithm,1:GPOL,1,34,0.05682373046875,7,tensor(0.2934),tensor(0.2703, dtype=torch.float64)
INFO:IP-SML,GeneticAlgorithm,1:GPOL,1,35,0.05517101287841797,7,tensor(0.2934),tensor(0.2703, dtype=torch.float64)
INFO:IP-SML,GeneticAlgorithm,1:GPOL,1,36,0.05534195899963379,7,tensor(0.2934),tensor(0.2703, dtype=torch.float64)
INFO:IP-SML,GeneticAlgorithm,1:GPOL,1,37,0.057085275650024414,7,tensor(0.2934),tensor(0.2703, dtype=torch.float64)
INFO:IP-SML,GeneticAlgorithm,1:GPOL,1,38,0.055993080139160156,7,tensor(0.2934),tensor(0.2703, dtype=torch.float64)
INFO:IP-SML,GeneticAlgorithm,1:GPOL,1,39,0.05653119087219238,7,tensor(0.2934),tensor(0.2703, dtype=torch.float64)
INFO:IP-SML,GeneticAlgorithm,1:GPOL,1,40,0.05599856376647949,7,tensor(0.2934),tensor(0.2703, dtype=torch.float64)
INFO:IP-SML,GeneticAlgorithm,1:GPOL,1,41,0.05682873725891113,7,tensor(0.2934),tensor(0.2703, dtype=torch.float64)
INFO:IP-SML,GeneticAlgorithm,1:GPOL,1,42,0.05737900733947754,7,tensor(0.2934),tensor(0.2703, dtype=torch.float64)
INFO:IP-SML,GeneticAlgorithm,1:GPOL,1,43,0.05706667900085449,7,tensor(0.2934),tensor(0.2703, dtype=torch.float64)
INFO:IP-SML,GeneticAlgorithm,1:GPOL,1,44,0.0586702823638916,7,tensor(0.2934),tensor(0.2703, dtype=torch.float64)
INFO:IP-SML,GeneticAlgorithm,1:GPOL,1,45,0.06899428367614746,7,tensor(0.2934),tensor(0.2703, dtype=torch.float64)
INFO:IP-SML,GeneticAlgorithm,1:GPOL,1,46,0.05815529823303223,7,tensor(0.2934),tensor(0.2703, dtype=torch.float64)
INFO:IP-SML,GeneticAlgorithm,1:GPOL,1,47,0.06830811500549316,7,tensor(0.2934),tensor(0.2703, dtype=torch.float64)
INFO:IP-SML,GeneticAlgorithm,1:GPOL,1,48,0.05586957931518555,7,tensor(0.2934),tensor(0.2703, dtype=torch.float64)
INFO:IP-SML,GeneticAlgorithm,1:GPOL,1,49,0.05921816825866699,7,tensor(0.2934),tensor(0.2703, dtype=torch.float64)
INFO:IP-SML,GeneticAlgorithm,1:GPOL,1,50,0.057514190673828125,7,tensor(0.2934),tensor(0.2703, dtype=torch.float64)
INFO:IP-SML,GeneticAlgorithm,1:GPOL,1,51,0.056822776794433594,7,tensor(0.2934),tensor(0.2703, dtype=torch.float64)
INFO:IP-SML,GeneticAlgorithm,1:GPOL,1,52,0.07827973365783691,7,tensor(0.2934),tensor(0.2703, dtype=torch.float64)
INFO:IP-SML,GeneticAlgorithm,1:GPOL,1,53,0.08162713050842285,7,tensor(0.2934),tensor(0.2703, dtype=torch.float64)
INFO:IP-SML,GeneticAlgorithm,1:GPOL,1,54,0.059894561767578125,7,tensor(0.2934),tensor(0.2703, dtype=torch.float64)
INFO:IP-SML,GeneticAlgorithm,1:GPOL,1,55,0.05746793746948242,7,tensor(0.2934),tensor(0.2703, dtype=torch.float64)
INFO:IP-SML,GeneticAlgorithm,1:GPOL,1,56,0.05582022666931152,7,tensor(0.2934),tensor(0.2703, dtype=torch.float64)
INFO:IP-SML,GeneticAlgorithm,1:GPOL,1,57,0.05557680130004883,7,tensor(0.2934),tensor(0.2703, dtype=torch.float64)
INFO:IP-SML,GeneticAlgorithm,1:GPOL,1,58,0.05532979965209961,7,tensor(0.2934),tensor(0.2703, dtype=torch.float64)
INFO:IP-SML,GeneticAlgorithm,1:GPOL,1,59,0.058266401290893555,7,tensor(0.2934),tensor(0.2703, dtype=torch.float64)
INFO:IP-SML,GeneticAlgorithm,1:GPOL,1,60,0.05742835998535156,7,tensor(0.2934),tensor(0.2703, dtype=torch.float64)
INFO:IP-SML,GeneticAlgorithm,1:GPOL,1,61,0.05866098403930664,7,tensor(0.2934),tensor(0.2703, dtype=torch.float64)
INFO:IP-SML,GeneticAlgorithm,1:GPOL,1,62,0.05716896057128906,7,tensor(0.2934),tensor(0.2703, dtype=torch.float64)
INFO:IP-SML,GeneticAlgorithm,1:GPOL,1,63,0.05584359169006348,7,tensor(0.2934),tensor(0.2703, dtype=torch.float64)
INFO:IP-SML,GeneticAlgorithm,1:GPOL,1,64,0.05741620063781738,7,tensor(0.2934),tensor(0.2703, dtype=torch.float64)
INFO:IP-SML,GeneticAlgorithm,1:GPOL,1,65,0.055445194244384766,7,tensor(0.2934),tensor(0.2703, dtype=torch.float64)
INFO:IP-SML,GeneticAlgorithm,1:GPOL,1,66,0.05436062812805176,7,tensor(0.2934),tensor(0.2703, dtype=torch.float64)
INFO:IP-SML,GeneticAlgorithm,1:GPOL,1,67,0.057521820068359375,7,tensor(0.2934),tensor(0.2703, dtype=torch.float64)
INFO:IP-SML,GeneticAlgorithm,1:GPOL,1,68,0.0569765567779541,7,tensor(0.2934),tensor(0.2703, dtype=torch.float64)
INFO:IP-SML,GeneticAlgorithm,1:GPOL,1,69,0.056874990463256836,7,tensor(0.2934),tensor(0.2703, dtype=torch.float64)
INFO:IP-SML,GeneticAlgorithm,1:GPOL,1,70,0.05560612678527832,7,tensor(0.2934),tensor(0.2703, dtype=torch.float64)
INFO:IP-SML,GeneticAlgorithm,1:GPOL,1,71,0.05687403678894043,7,tensor(0.2934),tensor(0.2703, dtype=torch.float64)
INFO:IP-SML,GeneticAlgorithm,1:GPOL,1,72,0.05741572380065918,7,tensor(0.2934),tensor(0.2703, dtype=torch.float64)
INFO:IP-SML,GeneticAlgorithm,1:GPOL,1,73,0.057178497314453125,7,tensor(0.2934),tensor(0.2703, dtype=torch.float64)
INFO:IP-SML,GeneticAlgorithm,1:GPOL,1,74,0.056212425231933594,7,tensor(0.2934),tensor(0.2703, dtype=torch.float64)
INFO:IP-SML,GeneticAlgorithm,1:GPOL,1,75,0.05663323402404785,7,tensor(0.2934),tensor(0.2703, dtype=torch.float64)
INFO:IP-SML,GeneticAlgorithm,1:GPOL,1,76,0.05694866180419922,7,tensor(0.2934),tensor(0.2703, dtype=torch.float64)
INFO:IP-SML,GeneticAlgorithm,1:GPOL,1,77,0.056577205657958984,7,tensor(0.2934),tensor(0.2703, dtype=torch.float64)
INFO:IP-SML,GeneticAlgorithm,1:GPOL,1,78,0.05625724792480469,7,tensor(0.2934),tensor(0.2703, dtype=torch.float64)
INFO:IP-SML,GeneticAlgorithm,1:GPOL,1,79,0.05515432357788086,7,tensor(0.2934),tensor(0.2703, dtype=torch.float64)
INFO:IP-SML,GeneticAlgorithm,1:GPOL,1,80,0.05660748481750488,7,tensor(0.2934),tensor(0.2703, dtype=torch.float64)
INFO:IP-SML,GeneticAlgorithm,1:GPOL,1,81,0.05558586120605469,7,tensor(0.2934),tensor(0.2703, dtype=torch.float64)
INFO:IP-SML,GeneticAlgorithm,1:GPOL,1,82,0.05719423294067383,7,tensor(0.2934),tensor(0.2703, dtype=torch.float64)
INFO:IP-SML,GeneticAlgorithm,1:GPOL,1,83,0.05625748634338379,7,tensor(0.2934),tensor(0.2703, dtype=torch.float64)
INFO:IP-SML,GeneticAlgorithm,1:GPOL,1,84,0.057511329650878906,7,tensor(0.2934),tensor(0.2703, dtype=torch.float64)
INFO:IP-SML,GeneticAlgorithm,1:GPOL,1,85,0.058724164962768555,7,tensor(0.2934),tensor(0.2703, dtype=torch.float64)
INFO:IP-SML,GeneticAlgorithm,1:GPOL,1,86,0.056844234466552734,7,tensor(0.2934),tensor(0.2703, dtype=torch.float64)
INFO:IP-SML,GeneticAlgorithm,1:GPOL,1,87,0.05655360221862793,7,tensor(0.2934),tensor(0.2703, dtype=torch.float64)
INFO:IP-SML,GeneticAlgorithm,1:GPOL,1,88,0.05737495422363281,7,tensor(0.2934),tensor(0.2703, dtype=torch.float64)
INFO:IP-SML,GeneticAlgorithm,1:GPOL,1,89,0.05767393112182617,7,tensor(0.2934),tensor(0.2703, dtype=torch.float64)
INFO:IP-SML,GeneticAlgorithm,1:GPOL,1,90,0.05948805809020996,7,tensor(0.2934),tensor(0.2703, dtype=torch.float64)
INFO:IP-SML,GeneticAlgorithm,1:GPOL,1,91,0.056020259857177734,7,tensor(0.2934),tensor(0.2703, dtype=torch.float64)
INFO:IP-SML,GeneticAlgorithm,1:GPOL,1,92,0.05711817741394043,7,tensor(0.2934),tensor(0.2703, dtype=torch.float64)
