INFO:IP-SML,GeneticAlgorithm,1:GPOL,1,2,0.26459383964538574,3,tensor(0.5814),tensor(0.6487, dtype=torch.float64)
INFO:IP-SML,GeneticAlgorithm,1:GPOL,1,3,0.22819113731384277,3,tensor(0.5814),tensor(0.6487, dtype=torch.float64)
INFO:IP-SML,GeneticAlgorithm,1:GPOL,1,4,0.24105000495910645,3,tensor(0.6282),tensor(0.6868, dtype=torch.float64)
INFO:IP-SML,GeneticAlgorithm,1:GPOL,1,5,0.31111741065979004,3,tensor(0.6282),tensor(0.6868, dtype=torch.float64)
INFO:IP-SML,GeneticAlgorithm,1:GPOL,1,6,0.23250985145568848,3,tensor(1.0879),tensor(1.3340, dtype=torch.float64)
INFO:IP-SML,GeneticAlgorithm,1:GPOL,1,7,0.22222423553466797,1,tensor(0.5490),tensor(0.6119, dtype=torch.float64)
INFO:IP-SML,GeneticAlgorithm,1:GPOL,1,8,0.23056983947753906,1,tensor(0.5490),tensor(0.6119, dtype=torch.float64)
INFO:IP-SML,GeneticAlgorithm,1:GPOL,1,9,0.23480796813964844,1,tensor(0.5490),tensor(0.6119, dtype=torch.float64)
INFO:IP-SML,GeneticAlgorithm,1:GPOL,1,10,0.339113712310791,1,tensor(0.5490),tensor(0.6119, dtype=torch.float64)
INFO:IP-SML,GeneticAlgorithm,1:GPOL,1,11,0.25089406967163086,1,tensor(0.5490),tensor(0.6119, dtype=torch.float64)
INFO:IP-SML,GeneticAlgorithm,1:GPOL,1,12,0.3517186641693115,1,tensor(0.5490),tensor(0.6119, dtype=torch.float64)
INFO:IP-SML,GeneticAlgorithm,1:GPOL,1,13,0.21285033226013184,5,tensor(0.5467),tensor(0.6068, dtype=torch.float64)
INFO:IP-SML,GeneticAlgorithm,1:GPOL,1,14,0.2663533687591553,5,tensor(0.5467),tensor(0.6068, dtype=torch.float64)
INFO:IP-SML,GeneticAlgorithm,1:GPOL,1,15,0.30302858352661133,5,tensor(0.5467),tensor(0.6068, dtype=torch.float64)
INFO:IP-SML,GeneticAlgorithm,1:GPOL,1,16,0.38491201400756836,1,tensor(0.5480),tensor(0.6065, dtype=torch.float64)
INFO:IP-SML,GeneticAlgorithm,1:GPOL,1,17,0.2361290454864502,1,tensor(0.5480),tensor(0.6065, dtype=torch.float64)
INFO:IP-SML,GeneticAlgorithm,1:GPOL,1,18,0.34392809867858887,1,tensor(0.5480),tensor(0.6065, dtype=torch.float64)
INFO:IP-SML,GeneticAlgorithm,1:GPOL,1,19,0.30249524116516113,1,tensor(0.5480),tensor(0.6065, dtype=torch.float64)
INFO:IP-SML,GeneticAlgorithm,1:GPOL,1,20,0.212249755859375,1,tensor(0.5480),tensor(0.6065, dtype=torch.float64)
INFO:IP-SML,GeneticAlgorithm,1:GPOL,1,21,0.21085619926452637,1,tensor(0.5480),tensor(0.6065, dtype=torch.float64)
INFO:IP-SML,GeneticAlgorithm,1:GPOL,1,22,0.20867681503295898,1,tensor(0.5480),tensor(0.6065, dtype=torch.float64)
INFO:IP-SML,GeneticAlgorithm,1:GPOL,1,23,0.29666924476623535,1,tensor(0.5480),tensor(0.6065, dtype=torch.float64)
INFO:IP-SML,GeneticAlgorithm,1:GPOL,1,24,0.24855256080627441,1,tensor(0.5480),tensor(0.6065, dtype=torch.float64)
INFO:IP-SML,GeneticAlgorithm,1:GPOL,1,25,0.29983067512512207,1,tensor(0.5480),tensor(0.6065, dtype=torch.float64)
INFO:IP-SML,GeneticAlgorithm,1:GPOL,1,0,0,3,tensor(0.5770),tensor(0.6822, dtype=torch.float64)
INFO:IP-SML,GeneticAlgorithm,1:GPOL,1,1,0.23982834815979004,1,tensor(0.5628),tensor(0.6846, dtype=torch.float64)
INFO:IP-SML,GeneticAlgorithm,1:GPOL,1,2,0.2810523509979248,1,tensor(0.5423),tensor(0.6771, dtype=torch.float64)
INFO:IP-SML,GeneticAlgorithm,1:GPOL,1,3,0.2916841506958008,1,tensor(0.5373),tensor(0.6829, dtype=torch.float64)
INFO:IP-SML,GeneticAlgorithm,1:GPOL,1,4,0.30947327613830566,1,tensor(0.5373),tensor(0.6829, dtype=torch.float64)
INFO:IP-SML,GeneticAlgorithm,1:GPOL,1,5,0.2313849925994873,1,tensor(0.5373),tensor(0.6829, dtype=torch.float64)
INFO:IP-SML,GeneticAlgorithm,1:GPOL,1,6,0.31370019912719727,1,tensor(0.5373),tensor(0.6829, dtype=torch.float64)
INFO:IP-SML,GeneticAlgorithm,1:GPOL,1,7,0.24666309356689453,1,tensor(0.5373),tensor(0.6829, dtype=torch.float64)
INFO:IP-SML,GeneticAlgorithm,1:GPOL,1,8,0.25469183921813965,1,tensor(0.5373),tensor(0.6829, dtype=torch.float64)
INFO:IP-SML,GeneticAlgorithm,1:GPOL,1,9,0.23419594764709473,1,tensor(0.5373),tensor(0.6829, dtype=torch.float64)
INFO:IP-SML,GeneticAlgorithm,1:GPOL,1,10,0.22134661674499512,1,tensor(0.5373),tensor(0.6829, dtype=torch.float64)
INFO:IP-SML,GeneticAlgorithm,1:GPOL,1,11,0.2186424732208252,1,tensor(0.5373),tensor(0.6829, dtype=torch.float64)
INFO:IP-SML,GeneticAlgorithm,1:GPOL,1,12,0.319293737411499,1,tensor(0.5373),tensor(0.6829, dtype=torch.float64)
INFO:IP-SML,GeneticAlgorithm,1:GPOL,1,13,0.24407553672790527,1,tensor(0.5373),tensor(0.6829, dtype=torch.float64)
INFO:IP-SML,GeneticAlgorithm,1:GPOL,1,14,0.25221681594848633,1,tensor(0.5373),tensor(0.6829, dtype=torch.float64)
INFO:IP-SML,GeneticAlgorithm,1:GPOL,1,15,0.2519066333770752,1,tensor(0.5373),tensor(0.6829, dtype=torch.float64)
INFO:IP-SML,GeneticAlgorithm,1:GPOL,1,16,0.3099980354309082,1,tensor(0.5373),tensor(0.6829, dtype=torch.float64)
INFO:IP-SML,GeneticAlgorithm,1:GPOL,1,17,0.23567724227905273,1,tensor(0.5373),tensor(0.6829, dtype=torch.float64)
INFO:IP-SML,GeneticAlgorithm,1:GPOL,1,18,0.20565342903137207,3,tensor(0.5766),tensor(0.7316, dtype=torch.float64)
INFO:IP-SML,GeneticAlgorithm,1:GPOL,1,19,0.22139286994934082,1,tensor(0.5373),tensor(0.6829, dtype=torch.float64)
INFO:IP-SML,GeneticAlgorithm,1:GPOL,1,20,0.20727062225341797,1,tensor(0.5373),tensor(0.6829, dtype=torch.float64)
INFO:IP-SML,GeneticAlgorithm,1:GPOL,1,21,0.3837599754333496,3,tensor(0.5766),tensor(0.7316, dtype=torch.float64)
INFO:IP-SML,GeneticAlgorithm,1:GPOL,1,22,0.3349282741546631,3,tensor(0.5766),tensor(0.7316, dtype=torch.float64)
INFO:IP-SML,GeneticAlgorithm,1:GPOL,1,23,0.34754252433776855,3,tensor(0.5766),tensor(0.7316, dtype=torch.float64)
INFO:IP-SML,GeneticAlgorithm,1:GPOL,1,24,0.25539469718933105,3,tensor(0.5766),tensor(0.7316, dtype=torch.float64)
INFO:IP-SML,GeneticAlgorithm,1:GPOL,1,25,0.2470381259918213,3,tensor(0.5766),tensor(0.7316, dtype=torch.float64)
INFO:IP-SML,GeneticAlgorithm,1:GPOL,1,0,0,3,tensor(0.5842),tensor(0.6268, dtype=torch.float64)
INFO:IP-SML,GeneticAlgorithm,1:GPOL,1,1,0.26742100715637207,1,tensor(0.5739),tensor(0.5993, dtype=torch.float64)
INFO:IP-SML,GeneticAlgorithm,1:GPOL,1,2,0.28997063636779785,3,tensor(0.5842),tensor(0.6268, dtype=torch.float64)
INFO:IP-SML,GeneticAlgorithm,1:GPOL,1,3,0.25369787216186523,3,tensor(0.5842),tensor(0.6268, dtype=torch.float64)
INFO:IP-SML,GeneticAlgorithm,1:GPOL,1,4,0.24027729034423828,3,tensor(0.5842),tensor(0.6268, dtype=torch.float64)
INFO:IP-SML,GeneticAlgorithm,1:GPOL,1,5,0.26642847061157227,3,tensor(0.5842),tensor(0.6268, dtype=torch.float64)
INFO:IP-SML,GeneticAlgorithm,1:GPOL,1,6,0.23513555526733398,1,tensor(0.5548),tensor(0.5718, dtype=torch.float64)
INFO:IP-SML,GeneticAlgorithm,1:GPOL,1,7,0.24771451950073242,1,tensor(0.5548),tensor(0.5718, dtype=torch.float64)
INFO:IP-SML,GeneticAlgorithm,1:GPOL,1,8,0.23386836051940918,1,tensor(0.5548),tensor(0.5718, dtype=torch.float64)
INFO:IP-SML,GeneticAlgorithm,1:GPOL,1,9,0.22600579261779785,1,tensor(0.5548),tensor(0.5718, dtype=torch.float64)
INFO:IP-SML,GeneticAlgorithm,1:GPOL,1,10,0.2185814380645752,1,tensor(0.5548),tensor(0.5718, dtype=torch.float64)
INFO:IP-SML,GeneticAlgorithm,1:GPOL,1,11,0.2532675266265869,1,tensor(0.5548),tensor(0.5718, dtype=torch.float64)
INFO:IP-SML,GeneticAlgorithm,1:GPOL,1,12,0.22820639610290527,1,tensor(0.5548),tensor(0.5718, dtype=torch.float64)
INFO:IP-SML,GeneticAlgorithm,1:GPOL,1,13,0.2397630214691162,1,tensor(0.5548),tensor(0.5718, dtype=torch.float64)
INFO:IP-SML,GeneticAlgorithm,1:GPOL,1,14,0.21087026596069336,1,tensor(0.5548),tensor(0.5718, dtype=torch.float64)
INFO:IP-SML,GeneticAlgorithm,1:GPOL,1,15,0.22610974311828613,1,tensor(0.5531),tensor(0.5617, dtype=torch.float64)
INFO:IP-SML,GeneticAlgorithm,1:GPOL,1,16,0.25992560386657715,1,tensor(0.5531),tensor(0.5617, dtype=torch.float64)
INFO:IP-SML,GeneticAlgorithm,1:GPOL,1,17,0.23186397552490234,1,tensor(0.5531),tensor(0.5617, dtype=torch.float64)
INFO:IP-SML,GeneticAlgorithm,1:GPOL,1,18,0.2568933963775635,1,tensor(0.5531),tensor(0.5617, dtype=torch.float64)
INFO:IP-SML,GeneticAlgorithm,1:GPOL,1,19,0.21588635444641113,1,tensor(0.5531),tensor(0.5617, dtype=torch.float64)
INFO:IP-SML,GeneticAlgorithm,1:GPOL,1,20,0.2067394256591797,1,tensor(0.5531),tensor(0.5617, dtype=torch.float64)
INFO:IP-SML,GeneticAlgorithm,1:GPOL,1,21,0.20575380325317383,1,tensor(0.5531),tensor(0.5617, dtype=torch.float64)
INFO:IP-SML,GeneticAlgorithm,1:GPOL,1,22,0.2965409755706787,1,tensor(0.5531),tensor(0.5617, dtype=torch.float64)
INFO:IP-SML,GeneticAlgorithm,1:GPOL,1,23,0.2129509449005127,1,tensor(0.5531),tensor(0.5617, dtype=torch.float64)
INFO:IP-SML,GeneticAlgorithm,1:GPOL,1,24,0.2296764850616455,1,tensor(0.5531),tensor(0.5617, dtype=torch.float64)
INFO:IP-SML,GeneticAlgorithm,1:GPOL,1,25,0.23302698135375977,1,tensor(0.5531),tensor(0.5617, dtype=torch.float64)
INFO:IP-SML,GeneticAlgorithm,1:GPOL,1,0,0,3,tensor(0.5878),tensor(0.5958, dtype=torch.float64)
INFO:IP-SML,GeneticAlgorithm,1:GPOL,1,1,0.24034929275512695,3,tensor(0.5878),tensor(0.5958, dtype=torch.float64)
INFO:IP-SML,GeneticAlgorithm,1:GPOL,1,2,0.24065136909484863,3,tensor(0.5878),tensor(0.5958, dtype=torch.float64)
INFO:IP-SML,GeneticAlgorithm,1:GPOL,1,3,0.23369550704956055,3,tensor(0.5878),tensor(0.5958, dtype=torch.float64)
INFO:IP-SML,GeneticAlgorithm,1:GPOL,1,4,0.2592639923095703,7,tensor(0.5552),tensor(0.5394, dtype=torch.float64)
INFO:IP-SML,GeneticAlgorithm,1:GPOL,1,5,0.26056599617004395,3,tensor(0.5878),tensor(0.5958, dtype=torch.float64)
INFO:IP-SML,GeneticAlgorithm,1:GPOL,1,6,0.2476215362548828,3,tensor(0.5878),tensor(0.5958, dtype=torch.float64)
INFO:IP-SML,GeneticAlgorithm,1:GPOL,1,7,0.24774646759033203,3,tensor(0.5878),tensor(0.5958, dtype=torch.float64)
INFO:IP-SML,GeneticAlgorithm,1:GPOL,1,8,0.24985647201538086,3,tensor(0.5878),tensor(0.5958, dtype=torch.float64)
INFO:IP-SML,GeneticAlgorithm,1:GPOL,1,9,0.23549938201904297,3,tensor(0.5878),tensor(0.5958, dtype=torch.float64)
INFO:IP-SML,GeneticAlgorithm,1:GPOL,1,10,0.24094653129577637,3,tensor(0.5878),tensor(0.5958, dtype=torch.float64)
INFO:IP-SML,GeneticAlgorithm,1:GPOL,1,11,0.2354128360748291,3,tensor(0.5878),tensor(0.5958, dtype=torch.float64)
INFO:IP-SML,GeneticAlgorithm,1:GPOL,1,12,0.30216479301452637,3,tensor(0.5878),tensor(0.5958, dtype=torch.float64)
INFO:IP-SML,GeneticAlgorithm,1:GPOL,1,13,0.2602384090423584,3,tensor(0.5878),tensor(0.5958, dtype=torch.float64)
INFO:IP-SML,GeneticAlgorithm,1:GPOL,1,14,0.26416587829589844,3,tensor(0.5878),tensor(0.5958, dtype=torch.float64)
INFO:IP-SML,GeneticAlgorithm,1:GPOL,1,15,0.24506807327270508,3,tensor(0.5878),tensor(0.5958, dtype=torch.float64)
INFO:IP-SML,GeneticAlgorithm,1:GPOL,1,16,0.2992689609527588,3,tensor(0.5878),tensor(0.5958, dtype=torch.float64)
INFO:IP-SML,GeneticAlgorithm,1:GPOL,1,17,0.2186751365661621,3,tensor(0.5878),tensor(0.5958, dtype=torch.float64)
INFO:IP-SML,GeneticAlgorithm,1:GPOL,1,18,0.2261958122253418,3,tensor(0.5878),tensor(0.5958, dtype=torch.float64)
INFO:IP-SML,GeneticAlgorithm,1:GPOL,1,19,0.251664400100708,3,tensor(0.5878),tensor(0.5958, dtype=torch.float64)
INFO:IP-SML,GeneticAlgorithm,1:GPOL,1,20,0.23437094688415527,3,tensor(0.5878),tensor(0.5958, dtype=torch.float64)
INFO:IP-SML,GeneticAlgorithm,1:GPOL,1,21,0.22388339042663574,3,tensor(0.5878),tensor(0.5958, dtype=torch.float64)
INFO:IP-SML,GeneticAlgorithm,1:GPOL,1,22,0.22710895538330078,3,tensor(0.5878),tensor(0.5958, dtype=torch.float64)
INFO:IP-SML,GeneticAlgorithm,1:GPOL,1,23,0.2648489475250244,3,tensor(0.5878),tensor(0.5958, dtype=torch.float64)
INFO:IP-SML,GeneticAlgorithm,1:GPOL,1,24,0.3065328598022461,3,tensor(0.5878),tensor(0.5958, dtype=torch.float64)
INFO:IP-SML,GeneticAlgorithm,1:GPOL,1,25,0.2636406421661377,3,tensor(0.5878),tensor(0.5958, dtype=torch.float64)
INFO:IP-SML,GeneticAlgorithm,1:GPOL,1,0,0,3,tensor(0.5991),tensor(0.4819, dtype=torch.float64)
INFO:IP-SML,GeneticAlgorithm,1:GPOL,1,1,0.28821659088134766,5,tensor(0.5929),tensor(0.5657, dtype=torch.float64)
INFO:IP-SML,GeneticAlgorithm,1:GPOL,1,2,0.2320692539215088,5,tensor(0.5929),tensor(0.5657, dtype=torch.float64)
INFO:IP-SML,GeneticAlgorithm,1:GPOL,1,3,0.23468327522277832,1,tensor(0.6354),tensor(0.6095, dtype=torch.float64)
INFO:IP-SML,GeneticAlgorithm,1:GPOL,1,4,0.2208251953125,1,tensor(0.6354),tensor(0.6095, dtype=torch.float64)
INFO:IP-SML,GeneticAlgorithm,1:GPOL,1,5,0.23453116416931152,1,tensor(0.6354),tensor(0.6095, dtype=torch.float64)
INFO:IP-SML,GeneticAlgorithm,1:GPOL,1,6,0.2163228988647461,3,tensor(0.5902),tensor(0.5629, dtype=torch.float64)
INFO:IP-SML,GeneticAlgorithm,1:GPOL,1,7,0.2325732707977295,1,tensor(0.7366),tensor(0.7135, dtype=torch.float64)
INFO:IP-SML,GeneticAlgorithm,1:GPOL,1,8,0.23987770080566406,1,tensor(0.7366),tensor(0.7135, dtype=torch.float64)
INFO:IP-SML,GeneticAlgorithm,1:GPOL,1,9,0.22770309448242188,1,tensor(0.5988),tensor(0.5718, dtype=torch.float64)
INFO:IP-SML,GeneticAlgorithm,1:GPOL,1,10,0.27297377586364746,1,tensor(0.5988),tensor(0.5718, dtype=torch.float64)
INFO:IP-SML,GeneticAlgorithm,1:GPOL,1,11,0.2381277084350586,1,tensor(0.5592),tensor(0.5312, dtype=torch.float64)
INFO:IP-SML,GeneticAlgorithm,1:GPOL,1,12,0.4043111801147461,1,tensor(0.5988),tensor(0.5718, dtype=torch.float64)
INFO:IP-SML,GeneticAlgorithm,1:GPOL,1,13,0.2830348014831543,1,tensor(0.5988),tensor(0.5718, dtype=torch.float64)
INFO:IP-SML,GeneticAlgorithm,1:GPOL,1,14,0.23189759254455566,1,tensor(0.5988),tensor(0.5718, dtype=torch.float64)
INFO:IP-SML,GeneticAlgorithm,1:GPOL,1,15,0.279252290725708,1,tensor(0.5988),tensor(0.5718, dtype=torch.float64)
INFO:IP-SML,GeneticAlgorithm,1:GPOL,1,16,0.22549700736999512,5,tensor(0.5636),tensor(0.5368, dtype=torch.float64)
INFO:IP-SML,GeneticAlgorithm,1:GPOL,1,17,0.2396390438079834,1,tensor(0.5625),tensor(0.5357, dtype=torch.float64)
INFO:IP-SML,GeneticAlgorithm,1:GPOL,1,18,0.40909767150878906,1,tensor(0.5625),tensor(0.5357, dtype=torch.float64)
INFO:IP-SML,GeneticAlgorithm,1:GPOL,1,19,0.4557492733001709,1,tensor(0.5988),tensor(0.5718, dtype=torch.float64)
INFO:IP-SML,GeneticAlgorithm,1:GPOL,1,20,0.3986368179321289,1,tensor(0.5988),tensor(0.5718, dtype=torch.float64)
INFO:IP-SML,GeneticAlgorithm,1:GPOL,1,21,0.333331823348999,1,tensor(0.5988),tensor(0.5718, dtype=torch.float64)
INFO:IP-SML,GeneticAlgorithm,1:GPOL,1,22,0.2810647487640381,1,tensor(0.5988),tensor(0.5718, dtype=torch.float64)
INFO:IP-SML,GeneticAlgorithm,1:GPOL,1,23,0.26866888999938965,1,tensor(0.5988),tensor(0.5718, dtype=torch.float64)
INFO:IP-SML,GeneticAlgorithm,1:GPOL,1,24,0.2323746681213379,1,tensor(0.5988),tensor(0.5718, dtype=torch.float64)
INFO:IP-SML,GeneticAlgorithm,1:GPOL,1,25,0.22756528854370117,1,tensor(0.5988),tensor(0.5718, dtype=torch.float64)
INFO:IP-SML,GeneticAlgorithm,1:GPOL,1,0,0,3,tensor(0.6011),tensor(0.4584, dtype=torch.float64)
INFO:IP-SML,GeneticAlgorithm,1:GPOL,1,1,0.2631111145019531,3,tensor(0.6011),tensor(0.4584, dtype=torch.float64)
INFO:IP-SML,GeneticAlgorithm,1:GPOL,1,2,0.25346899032592773,1,tensor(0.5620),tensor(0.4694, dtype=torch.float64)
INFO:IP-SML,GeneticAlgorithm,1:GPOL,1,3,0.287794828414917,1,tensor(0.5620),tensor(0.4694, dtype=torch.float64)
INFO:IP-SML,GeneticAlgorithm,1:GPOL,1,4,0.2784879207611084,1,tensor(0.5620),tensor(0.4694, dtype=torch.float64)
INFO:IP-SML,GeneticAlgorithm,1:GPOL,1,5,0.3103456497192383,3,tensor(0.6452),tensor(0.5257, dtype=torch.float64)
INFO:IP-SML,GeneticAlgorithm,1:GPOL,1,6,0.2131500244140625,3,tensor(0.6452),tensor(0.5257, dtype=torch.float64)
INFO:IP-SML,GeneticAlgorithm,1:GPOL,1,7,0.20744943618774414,1,tensor(0.5627),tensor(0.4692, dtype=torch.float64)
INFO:IP-SML,GeneticAlgorithm,1:GPOL,1,8,0.3048665523529053,1,tensor(0.5627),tensor(0.4692, dtype=torch.float64)
INFO:IP-SML,GeneticAlgorithm,1:GPOL,1,9,0.2337784767150879,3,tensor(0.6452),tensor(0.5257, dtype=torch.float64)
INFO:IP-SML,GeneticAlgorithm,1:GPOL,1,10,0.23279261589050293,3,tensor(0.6452),tensor(0.5257, dtype=torch.float64)
INFO:IP-SML,GeneticAlgorithm,1:GPOL,1,11,0.24762773513793945,3,tensor(0.6452),tensor(0.5257, dtype=torch.float64)
INFO:IP-SML,GeneticAlgorithm,1:GPOL,1,12,0.33649325370788574,3,tensor(0.6452),tensor(0.5257, dtype=torch.float64)
