INFO:IP-SML,GeneticAlgorithm,1:GPOL,1,17,0.3582625389099121,3,tensor(0.6593),tensor(0.6355, dtype=torch.float64)
INFO:IP-SML,GeneticAlgorithm,1:GPOL,1,18,0.3478250503540039,3,tensor(0.6593),tensor(0.6355, dtype=torch.float64)
INFO:IP-SML,GeneticAlgorithm,1:GPOL,1,19,0.36235499382019043,3,tensor(0.6593),tensor(0.6355, dtype=torch.float64)
INFO:IP-SML,GeneticAlgorithm,1:GPOL,1,20,0.34163475036621094,3,tensor(0.6593),tensor(0.6355, dtype=torch.float64)
INFO:IP-SML,GeneticAlgorithm,1:GPOL,1,21,0.4103107452392578,3,tensor(0.6593),tensor(0.6355, dtype=torch.float64)
INFO:IP-SML,GeneticAlgorithm,1:GPOL,1,22,0.3415834903717041,1,tensor(0.5052),tensor(0.4811, dtype=torch.float64)
INFO:IP-SML,GeneticAlgorithm,1:GPOL,1,23,0.34478259086608887,1,tensor(0.6552),tensor(0.6314, dtype=torch.float64)
INFO:IP-SML,GeneticAlgorithm,1:GPOL,1,24,0.33994531631469727,3,tensor(0.6593),tensor(0.6355, dtype=torch.float64)
INFO:IP-SML,GeneticAlgorithm,1:GPOL,1,25,0.3438553810119629,3,tensor(0.6593),tensor(0.6355, dtype=torch.float64)
INFO:IP-SML,GeneticAlgorithm,1:GPOL,1,26,0.34668827056884766,1,tensor(0.6552),tensor(0.6314, dtype=torch.float64)
INFO:IP-SML,GeneticAlgorithm,1:GPOL,1,27,0.3547830581665039,3,tensor(0.0901),tensor(0.0655, dtype=torch.float64)
INFO:IP-SML,GeneticAlgorithm,1:GPOL,1,28,0.34372973442077637,3,tensor(0.6593),tensor(0.6355, dtype=torch.float64)
INFO:IP-SML,GeneticAlgorithm,1:GPOL,1,29,0.33832573890686035,3,tensor(0.6593),tensor(0.6355, dtype=torch.float64)
INFO:IP-SML,GeneticAlgorithm,1:GPOL,1,30,0.365001916885376,3,tensor(0.6593),tensor(0.6355, dtype=torch.float64)
INFO:IP-SML,GeneticAlgorithm,1:GPOL,1,31,0.43132448196411133,3,tensor(0.6593),tensor(0.6355, dtype=torch.float64)
INFO:IP-SML,GeneticAlgorithm,1:GPOL,1,32,0.39005517959594727,1,tensor(0.6552),tensor(0.6314, dtype=torch.float64)
INFO:IP-SML,GeneticAlgorithm,1:GPOL,1,33,0.3593733310699463,3,tensor(0.6593),tensor(0.6355, dtype=torch.float64)
INFO:IP-SML,GeneticAlgorithm,1:GPOL,1,34,0.35955810546875,1,tensor(0.6552),tensor(0.6314, dtype=torch.float64)
INFO:IP-SML,GeneticAlgorithm,1:GPOL,1,35,0.35589098930358887,3,tensor(0.6593),tensor(0.6355, dtype=torch.float64)
INFO:IP-SML,GeneticAlgorithm,1:GPOL,1,36,0.34262561798095703,3,tensor(0.6593),tensor(0.6355, dtype=torch.float64)
INFO:IP-SML,GeneticAlgorithm,1:GPOL,1,37,0.3346211910247803,1,tensor(0.6552),tensor(0.6314, dtype=torch.float64)
INFO:IP-SML,GeneticAlgorithm,1:GPOL,1,38,0.3420572280883789,1,tensor(0.6552),tensor(0.6314, dtype=torch.float64)
INFO:IP-SML,GeneticAlgorithm,1:GPOL,1,39,0.33063626289367676,1,tensor(0.6552),tensor(0.6314, dtype=torch.float64)
INFO:IP-SML,GeneticAlgorithm,1:GPOL,1,40,0.3235757350921631,1,tensor(0.6552),tensor(0.6314, dtype=torch.float64)
INFO:IP-SML,GeneticAlgorithm,1:GPOL,1,41,0.37361931800842285,1,tensor(0.6552),tensor(0.6314, dtype=torch.float64)
